row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
66,T67,1,660043,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['No Toll', 'Passing Thornwall', 'Paid Dust Toll', 'Passing Greenway']

Which cards must you turn over?
Your answer:","['No Toll', 'Passing Thornwall', 'Paid Dust Toll', 'Passing Greenway']","No Toll, Passing Thornwall","['No Toll', 'Passing Thornwall']","['P', 'not_Q']",CORRECT,73,10,0
66,T67,2,660044,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Paid Dust Toll', 'Passing Thornwall', 'No Toll', 'Passing Greenway']

Which cards must you turn over?
Your answer:","['Paid Dust Toll', 'Passing Thornwall', 'No Toll', 'Passing Greenway']","Paid Dust Toll, No Toll, Passing Thornwall","['Paid Dust Toll', 'No Toll', 'Passing Thornwall']","['P', 'Q', 'not_Q']",OVER_SELECTION,73,14,0
66,T67,3,660045,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Paid Dust Toll', 'No Toll', 'Passing Greenway', 'Passing Thornwall']

Which cards must you turn over?
Your answer:","['Paid Dust Toll', 'No Toll', 'Passing Greenway', 'Passing Thornwall']","Paid Dust Toll,Passing Thornwall","['Paid Dust Toll', 'Passing Thornwall']","['P', 'Q']",MATCHING_BIAS,73,11,0
66,T67,4,660046,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Passing Greenway', 'Passing Thornwall', 'No Toll', 'Paid Dust Toll']

Which cards must you turn over?
Your answer:","['Passing Greenway', 'Passing Thornwall', 'No Toll', 'Paid Dust Toll']","Passing Thornwall, No Toll","['Passing Thornwall', 'No Toll']","['P', 'not_Q']",CORRECT,73,10,0
67,T68,0,670042,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading Vel Charts', 'Reading sea maps', 'Sky Caste', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading Vel Charts', 'Reading sea maps', 'Sky Caste', 'Not Sky Caste']","Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,78,12,0
67,T68,1,670043,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Sky Caste', 'Reading Vel Charts', 'Not Sky Caste', 'Reading sea maps']

Which cards must you turn over?
Your answer:","['Sky Caste', 'Reading Vel Charts', 'Not Sky Caste', 'Reading sea maps']","Sky Caste, Not Sky Caste, Reading Vel Charts","['Sky Caste', 'Not Sky Caste', 'Reading Vel Charts']","['P', 'Q', 'not_Q']",OVER_SELECTION,78,16,0
67,T68,2,670044,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading sea maps', 'Reading Vel Charts', 'Sky Caste', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading sea maps', 'Reading Vel Charts', 'Sky Caste', 'Not Sky Caste']","Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,78,12,0
67,T68,3,670045,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading Vel Charts', 'Sky Caste', 'Reading sea maps', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading Vel Charts', 'Sky Caste', 'Reading sea maps', 'Not Sky Caste']","Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,78,12,0
67,T68,4,670046,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading sea maps', 'Not Sky Caste', 'Sky Caste', 'Reading Vel Charts']

Which cards must you turn over?
Your answer:","['Reading sea maps', 'Not Sky Caste', 'Sky Caste', 'Reading Vel Charts']","Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,78,12,0
68,T69,0,680042,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering practice yard', 'Shield surrendered', 'Shield kept', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Entering practice yard', 'Shield surrendered', 'Shield kept', 'Entering Trial Ring']",Shield surrendered,['Shield surrendered'],['Q'],NOISE,71,6,0
68,T69,1,680043,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering Trial Ring', 'Shield kept', 'Entering practice yard', 'Shield surrendered']

Which cards must you turn over?
Your answer:","['Entering Trial Ring', 'Shield kept', 'Entering practice yard', 'Shield surrendered']","Entering Trial Ring, Shield surrendered","['Entering Trial Ring', 'Shield surrendered']","['P', 'Q']",MATCHING_BIAS,71,10,0
68,T69,2,680044,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Shield kept', 'Entering practice yard', 'Shield surrendered', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Shield kept', 'Entering practice yard', 'Shield surrendered', 'Entering Trial Ring']",Shield surrendered,['Shield surrendered'],['Q'],NOISE,71,6,0
68,T69,3,680045,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering practice yard', 'Entering Trial Ring', 'Shield surrendered', 'Shield kept']

Which cards must you turn over?
Your answer:","['Entering practice yard', 'Entering Trial Ring', 'Shield surrendered', 'Shield kept']","Entering Trial Ring, Shield surrendered","['Entering Trial Ring', 'Shield surrendered']","['P', 'Q']",MATCHING_BIAS,71,10,0
68,T69,4,680046,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Shield kept', 'Shield surrendered', 'Entering practice yard', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Shield kept', 'Shield surrendered', 'Entering practice yard', 'Entering Trial Ring']","Shield surrendered, Entering Trial Ring","['Shield surrendered', 'Entering Trial Ring']","['P', 'Q']",MATCHING_BIAS,71,11,0
69,T70,0,690042,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Entering common ward', 'No Mask', 'Smoke Mask', 'Entering Plague Ward']

Which cards must you turn over?
Your answer:","['Entering common ward', 'No Mask', 'Smoke Mask', 'Entering Plague Ward']","Entering Plague Ward, No Mask","['Entering Plague Ward', 'No Mask']","['P', 'not_Q']",CORRECT,74,11,0
69,T70,1,690043,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Smoke Mask', 'No Mask', 'Entering common ward', 'Entering Plague Ward']

Which cards must you turn over?
Your answer:","['Smoke Mask', 'No Mask', 'Entering common ward', 'Entering Plague Ward']","Smoke Mask, Entering Plague Ward","['Smoke Mask', 'Entering Plague Ward']","['P', 'Q']",MATCHING_BIAS,74,12,0
69,T70,2,690044,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Entering Plague Ward', 'Entering common ward', 'Smoke Mask', 'No Mask']

Which cards must you turn over?
Your answer:","['Entering Plague Ward', 'Entering common ward', 'Smoke Mask', 'No Mask']","Entering Plague Ward, Smoke Mask","['Entering Plague Ward', 'Smoke Mask']","['P', 'Q']",MATCHING_BIAS,74,11,0
69,T70,3,690045,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Smoke Mask', 'Entering common ward', 'Entering Plague Ward', 'No Mask']

Which cards must you turn over?
Your answer:","['Smoke Mask', 'Entering common ward', 'Entering Plague Ward', 'No Mask']","Smoke Mask, Entering Plague Ward","['Smoke Mask', 'Entering Plague Ward']","['P', 'Q']",MATCHING_BIAS,74,12,0
69,T70,4,690046,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['No Mask', 'Entering Plague Ward', 'Smoke Mask', 'Entering common ward']

Which cards must you turn over?
Your answer:","['No Mask', 'Entering Plague Ward', 'Smoke Mask', 'Entering common ward']","Entering Plague Ward, Smoke Mask","['Entering Plague Ward', 'Smoke Mask']","['P', 'Q']",MATCHING_BIAS,74,11,0
70,T71,0,700042,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Lighting campfire', 'Ate normally', 'Calling Ancestor Fire', 'Fasted three days']

Which cards must you turn over?
Your answer:","['Lighting campfire', 'Ate normally', 'Calling Ancestor Fire', 'Fasted three days']","Calling Ancestor Fire, Fasted three days","['Calling Ancestor Fire', 'Fasted three days']","['P', 'Q']",MATCHING_BIAS,79,13,0
70,T71,1,700043,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Calling Ancestor Fire', 'Ate normally', 'Lighting campfire', 'Fasted three days']

Which cards must you turn over?
Your answer:","['Calling Ancestor Fire', 'Ate normally', 'Lighting campfire', 'Fasted three days']","Calling Ancestor Fire, Ate normally, Fasted three days","['Calling Ancestor Fire', 'Ate normally', 'Fasted three days']","['P', 'Q', 'not_Q']",OVER_SELECTION,79,16,0
70,T71,2,700044,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Ate normally', 'Fasted three days', 'Lighting campfire', 'Calling Ancestor Fire']

Which cards must you turn over?
Your answer:","['Ate normally', 'Fasted three days', 'Lighting campfire', 'Calling Ancestor Fire']","Fasted three days, Calling Ancestor Fire","['Fasted three days', 'Calling Ancestor Fire']","['P', 'Q']",MATCHING_BIAS,79,13,0
70,T71,3,700045,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Calling Ancestor Fire', 'Lighting campfire', 'Ate normally', 'Fasted three days']

Which cards must you turn over?
Your answer:","['Calling Ancestor Fire', 'Lighting campfire', 'Ate normally', 'Fasted three days']","Calling Ancestor Fire, Ate normally, Fasted three days","['Calling Ancestor Fire', 'Ate normally', 'Fasted three days']","['P', 'Q', 'not_Q']",OVER_SELECTION,79,16,0
70,T71,4,700046,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Fasted three days', 'Ate normally', 'Calling Ancestor Fire', 'Lighting campfire']

Which cards must you turn over?
Your answer:","['Fasted three days', 'Ate normally', 'Calling Ancestor Fire', 'Lighting campfire']","Calling Ancestor Fire, Fasted three days","['Calling Ancestor Fire', 'Fasted three days']","['P', 'Q']",MATCHING_BIAS,79,13,0
71,T72,0,710042,"If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.","Rule: ""If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.""
Cards: ['Nothing given', 'Looting storage room', 'Half tithed', 'Looting Sacred Tomb']

Which cards must you turn over?
Your answer:","['Nothing given', 'Looting storage room', 'Half tithed', 'Looting Sacred Tomb']","Half tithed, Looting Sacred Tomb","['Half tithed', 'Looting Sacred Tomb']","['P', 'Q']",MATCHING_BIAS,82,12,0
71,T72,1,710043,"If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.","Rule: ""If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.""
Cards: ['Nothing given', 'Looting Sacred Tomb', 'Half tithed', 'Looting storage room']

Which cards must you turn over?
Your answer:","['Nothing given', 'Looting Sacred Tomb', 'Half tithed', 'Looting storage room']","Looting Sacred Tomb, Half tithed","['Looting Sacred Tomb', 'Half tithed']","['P', 'Q']",MATCHING_BIAS,82,12,0
71,T72,2,710044,"If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.","Rule: ""If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.""
Cards: ['Half tithed', 'Looting Sacred Tomb', 'Looting storage room', 'Nothing given']

Which cards must you turn over?
Your answer:","['Half tithed', 'Looting Sacred Tomb', 'Looting storage room', 'Nothing given']","Half tithed, Looting Sacred Tomb","['Half tithed', 'Looting Sacred Tomb']","['P', 'Q']",MATCHING_BIAS,82,12,0
71,T72,3,710045,"If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.","Rule: ""If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.""
Cards: ['Looting Sacred Tomb', 'Nothing given', 'Half tithed', 'Looting storage room']

Which cards must you turn over?
Your answer:","['Looting Sacred Tomb', 'Nothing given', 'Half tithed', 'Looting storage room']","Looting Sacred Tomb, Nothing given","['Looting Sacred Tomb', 'Nothing given']","['P', 'not_Q']",CORRECT,82,11,0
71,T72,4,710046,"If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.","Rule: ""If a raider loots a Sacred Tomb, they must tithe half the spoils to the Temple.""
Cards: ['Looting Sacred Tomb', 'Half tithed', 'Nothing given', 'Looting storage room']

Which cards must you turn over?
Your answer:","['Looting Sacred Tomb', 'Half tithed', 'Nothing given', 'Looting storage room']","Looting Sacred Tomb, Half tithed","['Looting Sacred Tomb', 'Half tithed']","['P', 'Q']",MATCHING_BIAS,82,12,0
72,T73,0,720042,"If a citizen wishes to leave the Dome, they must present a Transit Chip.","Rule: ""If a citizen wishes to leave the Dome, they must present a Transit Chip.""
Cards: ['No Chip', 'Moving inside Dome', 'Leaving the Dome', 'Transit Chip']

Which cards must you turn over?
Your answer:","['No Chip', 'Moving inside Dome', 'Leaving the Dome', 'Transit Chip']","Leaving the Dome, No Chip","['Leaving the Dome', 'No Chip']","['P', 'not_Q']",CORRECT,73,10,0
72,T73,1,720043,"If a citizen wishes to leave the Dome, they must present a Transit Chip.","Rule: ""If a citizen wishes to leave the Dome, they must present a Transit Chip.""
Cards: ['Moving inside Dome', 'Leaving the Dome', 'Transit Chip', 'No Chip']

Which cards must you turn over?
Your answer:","['Moving inside Dome', 'Leaving the Dome', 'Transit Chip', 'No Chip']","Leaving the Dome, No Chip","['Leaving the Dome', 'No Chip']","['P', 'not_Q']",CORRECT,73,10,0
72,T73,2,720044,"If a citizen wishes to leave the Dome, they must present a Transit Chip.","Rule: ""If a citizen wishes to leave the Dome, they must present a Transit Chip.""
Cards: ['Transit Chip', 'Leaving the Dome', 'Moving inside Dome', 'No Chip']

Which cards must you turn over?
Your answer:","['Transit Chip', 'Leaving the Dome', 'Moving inside Dome', 'No Chip']","Transit Chip, Leaving the Dome","['Transit Chip', 'Leaving the Dome']","['P', 'Q']",MATCHING_BIAS,73,10,0
