row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
68,T69,0,680042,"If an animal bites someone, it must be Quarantined.","Rule: ""If an animal bites someone, it must be Quarantined.""
Cards: ['Animal plays', 'Quarantined', 'Not quarantined', 'Animal bites']

Which cards must you turn over?
Your answer:","['Animal plays', 'Quarantined', 'Not quarantined', 'Animal bites']","Animal bites, Not quarantined","['Animal bites', 'Not quarantined']","['P', 'not_Q']",CORRECT,70,10,0
68,T69,1,680043,"If an animal bites someone, it must be Quarantined.","Rule: ""If an animal bites someone, it must be Quarantined.""
Cards: ['Animal bites', 'Not quarantined', 'Animal plays', 'Quarantined']

Which cards must you turn over?
Your answer:","['Animal bites', 'Not quarantined', 'Animal plays', 'Quarantined']","Animal bites, Not quarantined","['Animal bites', 'Not quarantined']","['P', 'not_Q']",CORRECT,70,10,0
68,T69,2,680044,"If an animal bites someone, it must be Quarantined.","Rule: ""If an animal bites someone, it must be Quarantined.""
Cards: ['Not quarantined', 'Animal plays', 'Quarantined', 'Animal bites']

Which cards must you turn over?
Your answer:","['Not quarantined', 'Animal plays', 'Quarantined', 'Animal bites']","Not quarantined, Animal bites","['Not quarantined', 'Animal bites']","['P', 'not_Q']",CORRECT,70,10,0
68,T69,3,680045,"If an animal bites someone, it must be Quarantined.","Rule: ""If an animal bites someone, it must be Quarantined.""
Cards: ['Animal plays', 'Animal bites', 'Quarantined', 'Not quarantined']

Which cards must you turn over?
Your answer:","['Animal plays', 'Animal bites', 'Quarantined', 'Not quarantined']","Animal bites, Not quarantined","['Animal bites', 'Not quarantined']","['P', 'not_Q']",CORRECT,70,10,0
68,T69,4,680046,"If an animal bites someone, it must be Quarantined.","Rule: ""If an animal bites someone, it must be Quarantined.""
Cards: ['Not quarantined', 'Quarantined', 'Animal plays', 'Animal bites']

Which cards must you turn over?
Your answer:","['Not quarantined', 'Quarantined', 'Animal plays', 'Animal bites']","Not quarantined, Animal bites","['Not quarantined', 'Animal bites']","['P', 'not_Q']",CORRECT,70,10,0
69,T70,0,690042,"If you park in a No-parking zone, your car gets Towed.","Rule: ""If you park in a No-parking zone, your car gets Towed.""
Cards: ['Parking lot', 'Not towed', 'Towed', 'No-parking zone']

Which cards must you turn over?
Your answer:","['Parking lot', 'Not towed', 'Towed', 'No-parking zone']","No-parking zone, Not towed","['No-parking zone', 'Not towed']","['P', 'not_Q']",CORRECT,74,12,0
69,T70,1,690043,"If you park in a No-parking zone, your car gets Towed.","Rule: ""If you park in a No-parking zone, your car gets Towed.""
Cards: ['Towed', 'Not towed', 'Parking lot', 'No-parking zone']

Which cards must you turn over?
Your answer:","['Towed', 'Not towed', 'Parking lot', 'No-parking zone']","Towed, Not towed, No-parking zone","['Towed', 'Not towed', 'No-parking zone']","['P', 'Q', 'not_Q']",OVER_SELECTION,74,15,0
69,T70,2,690044,"If you park in a No-parking zone, your car gets Towed.","Rule: ""If you park in a No-parking zone, your car gets Towed.""
Cards: ['No-parking zone', 'Parking lot', 'Towed', 'Not towed']

Which cards must you turn over?
Your answer:","['No-parking zone', 'Parking lot', 'Towed', 'Not towed']","No-parking zone, Not towed","['No-parking zone', 'Not towed']","['P', 'not_Q']",CORRECT,74,12,0
69,T70,3,690045,"If you park in a No-parking zone, your car gets Towed.","Rule: ""If you park in a No-parking zone, your car gets Towed.""
Cards: ['Towed', 'Parking lot', 'No-parking zone', 'Not towed']

Which cards must you turn over?
Your answer:","['Towed', 'Parking lot', 'No-parking zone', 'Not towed']","Towed, No-parking zone","['Towed', 'No-parking zone']","['P', 'Q']",MATCHING_BIAS,74,11,0
69,T70,4,690046,"If you park in a No-parking zone, your car gets Towed.","Rule: ""If you park in a No-parking zone, your car gets Towed.""
Cards: ['Not towed', 'No-parking zone', 'Towed', 'Parking lot']

Which cards must you turn over?
Your answer:","['Not towed', 'No-parking zone', 'Towed', 'Parking lot']","Not towed, No-parking zone","['Not towed', 'No-parking zone']","['P', 'not_Q']",CORRECT,74,12,0
70,T71,0,700042,"If a lawyer represents you, they must keep information Confidential.","Rule: ""If a lawyer represents you, they must keep information Confidential.""
Cards: ['No lawyer', 'Shared publicly', 'Has lawyer', 'Confidential']

Which cards must you turn over?
Your answer:","['No lawyer', 'Shared publicly', 'Has lawyer', 'Confidential']","Has lawyer, Confidential","['Has lawyer', 'Confidential']","['P', 'Q']",MATCHING_BIAS,67,8,0
70,T71,1,700043,"If a lawyer represents you, they must keep information Confidential.","Rule: ""If a lawyer represents you, they must keep information Confidential.""
Cards: ['Has lawyer', 'Shared publicly', 'No lawyer', 'Confidential']

Which cards must you turn over?
Your answer:","['Has lawyer', 'Shared publicly', 'No lawyer', 'Confidential']","Has lawyer, Confidential","['Has lawyer', 'Confidential']","['P', 'Q']",MATCHING_BIAS,67,8,0
70,T71,2,700044,"If a lawyer represents you, they must keep information Confidential.","Rule: ""If a lawyer represents you, they must keep information Confidential.""
Cards: ['Shared publicly', 'Confidential', 'No lawyer', 'Has lawyer']

Which cards must you turn over?
Your answer:","['Shared publicly', 'Confidential', 'No lawyer', 'Has lawyer']","Has lawyer, Shared publicly","['Has lawyer', 'Shared publicly']","['P', 'not_Q']",CORRECT,67,9,0
70,T71,3,700045,"If a lawyer represents you, they must keep information Confidential.","Rule: ""If a lawyer represents you, they must keep information Confidential.""
Cards: ['Has lawyer', 'No lawyer', 'Shared publicly', 'Confidential']

Which cards must you turn over?
Your answer:","['Has lawyer', 'No lawyer', 'Shared publicly', 'Confidential']","Has lawyer, Confidential","['Has lawyer', 'Confidential']","['P', 'Q']",MATCHING_BIAS,67,8,0
70,T71,4,700046,"If a lawyer represents you, they must keep information Confidential.","Rule: ""If a lawyer represents you, they must keep information Confidential.""
Cards: ['Confidential', 'Shared publicly', 'Has lawyer', 'No lawyer']

Which cards must you turn over?
Your answer:","['Confidential', 'Shared publicly', 'Has lawyer', 'No lawyer']","Has lawyer, Confidential","['Has lawyer', 'Confidential']","['P', 'Q']",MATCHING_BIAS,67,8,0
71,T72,0,710042,"If you cross the Border, your Passport is checked.","Rule: ""If you cross the Border, your Passport is checked.""
Cards: ['No check', 'Staying in country', 'Passport checked', 'Crossing border']

Which cards must you turn over?
Your answer:","['No check', 'Staying in country', 'Passport checked', 'Crossing border']","Crossing border, No check","['Crossing border', 'No check']","['P', 'not_Q']",CORRECT,69,10,0
71,T72,1,710043,"If you cross the Border, your Passport is checked.","Rule: ""If you cross the Border, your Passport is checked.""
Cards: ['No check', 'Crossing border', 'Passport checked', 'Staying in country']

Which cards must you turn over?
Your answer:","['No check', 'Crossing border', 'Passport checked', 'Staying in country']","Crossing border, No check","['Crossing border', 'No check']","['P', 'not_Q']",CORRECT,69,10,0
71,T72,2,710044,"If you cross the Border, your Passport is checked.","Rule: ""If you cross the Border, your Passport is checked.""
Cards: ['Passport checked', 'Crossing border', 'Staying in country', 'No check']

Which cards must you turn over?
Your answer:","['Passport checked', 'Crossing border', 'Staying in country', 'No check']","Passport checked, Staying in country","['Passport checked', 'Staying in country']","['Q', 'not_P']",LOGIC_ERROR,69,10,0
71,T72,3,710045,"If you cross the Border, your Passport is checked.","Rule: ""If you cross the Border, your Passport is checked.""
Cards: ['Crossing border', 'No check', 'Passport checked', 'Staying in country']

Which cards must you turn over?
Your answer:","['Crossing border', 'No check', 'Passport checked', 'Staying in country']","Crossing border, No check","['Crossing border', 'No check']","['P', 'not_Q']",CORRECT,69,10,0
71,T72,4,710046,"If you cross the Border, your Passport is checked.","Rule: ""If you cross the Border, your Passport is checked.""
Cards: ['Crossing border', 'Passport checked', 'No check', 'Staying in country']

Which cards must you turn over?
Your answer:","['Crossing border', 'Passport checked', 'No check', 'Staying in country']","Crossing border, No check","['Crossing border', 'No check']","['P', 'not_Q']",CORRECT,69,10,0
72,T73,0,720042,"If you file Taxes late, you pay a Penalty.","Rule: ""If you file Taxes late, you pay a Penalty.""
Cards: ['No penalty', 'On-time taxes', 'Late taxes', 'Penalty']

Which cards must you turn over?
Your answer:","['No penalty', 'On-time taxes', 'Late taxes', 'Penalty']","Late taxes, No penalty","['Late taxes', 'No penalty']","['P', 'not_Q']",CORRECT,67,9,0
72,T73,1,720043,"If you file Taxes late, you pay a Penalty.","Rule: ""If you file Taxes late, you pay a Penalty.""
Cards: ['On-time taxes', 'Late taxes', 'Penalty', 'No penalty']

Which cards must you turn over?
Your answer:","['On-time taxes', 'Late taxes', 'Penalty', 'No penalty']","Late taxes, No penalty","['Late taxes', 'No penalty']","['P', 'not_Q']",CORRECT,67,9,0
72,T73,2,720044,"If you file Taxes late, you pay a Penalty.","Rule: ""If you file Taxes late, you pay a Penalty.""
Cards: ['Penalty', 'Late taxes', 'On-time taxes', 'No penalty']

Which cards must you turn over?
Your answer:","['Penalty', 'Late taxes', 'On-time taxes', 'No penalty']","Late taxes, No penalty","['Late taxes', 'No penalty']","['P', 'not_Q']",CORRECT,67,9,0
72,T73,3,720045,"If you file Taxes late, you pay a Penalty.","Rule: ""If you file Taxes late, you pay a Penalty.""
Cards: ['Late taxes', 'Penalty', 'On-time taxes', 'No penalty']

Which cards must you turn over?
Your answer:","['Late taxes', 'Penalty', 'On-time taxes', 'No penalty']","Late taxes, No penalty","['Late taxes', 'No penalty']","['P', 'not_Q']",CORRECT,67,9,0
72,T73,4,720046,"If you file Taxes late, you pay a Penalty.","Rule: ""If you file Taxes late, you pay a Penalty.""
Cards: ['Penalty', 'No penalty', 'On-time taxes', 'Late taxes']

Which cards must you turn over?
Your answer:","['Penalty', 'No penalty', 'On-time taxes', 'Late taxes']","Penalty, Late taxes","['Penalty', 'Late taxes']","['P', 'Q']",MATCHING_BIAS,67,8,0
73,T74,0,730042,"If a restaurant receives a Health violation, it must Close temporarily.","Rule: ""If a restaurant receives a Health violation, it must Close temporarily.""
Cards: ['Health violation', 'Stays open', 'Clean inspection', 'Closes']

Which cards must you turn over?
Your answer:","['Health violation', 'Stays open', 'Clean inspection', 'Closes']","Health violation, Stays open","['Health violation', 'Stays open']","['P', 'not_Q']",CORRECT,69,10,0
73,T74,1,730043,"If a restaurant receives a Health violation, it must Close temporarily.","Rule: ""If a restaurant receives a Health violation, it must Close temporarily.""
Cards: ['Stays open', 'Closes', 'Health violation', 'Clean inspection']

Which cards must you turn over?
Your answer:","['Stays open', 'Closes', 'Health violation', 'Clean inspection']","Stays open, Closes","['Stays open', 'Closes']","['Q', 'not_Q']",NOISE,69,10,0
73,T74,2,730044,"If a restaurant receives a Health violation, it must Close temporarily.","Rule: ""If a restaurant receives a Health violation, it must Close temporarily.""
Cards: ['Closes', 'Health violation', 'Stays open', 'Clean inspection']

Which cards must you turn over?
Your answer:","['Closes', 'Health violation', 'Stays open', 'Clean inspection']","Health violation, Stays open","['Health violation', 'Stays open']","['P', 'not_Q']",CORRECT,69,10,0
73,T74,3,730045,"If a restaurant receives a Health violation, it must Close temporarily.","Rule: ""If a restaurant receives a Health violation, it must Close temporarily.""
Cards: ['Stays open', 'Health violation', 'Closes', 'Clean inspection']

Which cards must you turn over?
Your answer:","['Stays open', 'Health violation', 'Closes', 'Clean inspection']","Stays open, Clean inspection","['Stays open', 'Clean inspection']","['not_P', 'not_Q']",LOGIC_ERROR,69,10,0
73,T74,4,730046,"If a restaurant receives a Health violation, it must Close temporarily.","Rule: ""If a restaurant receives a Health violation, it must Close temporarily.""
Cards: ['Health violation', 'Clean inspection', 'Stays open', 'Closes']

Which cards must you turn over?
Your answer:","['Health violation', 'Clean inspection', 'Stays open', 'Closes']","Health violation, Stays open","['Health violation', 'Stays open']","['P', 'not_Q']",CORRECT,69,10,0
74,T75,0,740042,"If you use a Crosswalk, cars must Yield.","Rule: ""If you use a Crosswalk, cars must Yield.""
Cards: ['Cars yield', 'Jaywalking', 'Crosswalk', 'Cars do not yield']

Which cards must you turn over?
Your answer:","['Cars yield', 'Jaywalking', 'Crosswalk', 'Cars do not yield']","Cars do not yield, Crosswalk","['Cars do not yield', 'Crosswalk']","['P', 'not_Q']",CORRECT,68,11,0
74,T75,1,740043,"If you use a Crosswalk, cars must Yield.","Rule: ""If you use a Crosswalk, cars must Yield.""
Cards: ['Jaywalking', 'Cars do not yield', 'Crosswalk', 'Cars yield']

Which cards must you turn over?
Your answer:","['Jaywalking', 'Cars do not yield', 'Crosswalk', 'Cars yield']","Crosswalk, Cars do not yield","['Crosswalk', 'Cars do not yield']","['P', 'not_Q']",CORRECT,68,11,0
74,T75,2,740044,"If you use a Crosswalk, cars must Yield.","Rule: ""If you use a Crosswalk, cars must Yield.""
Cards: ['Jaywalking', 'Cars yield', 'Crosswalk', 'Cars do not yield']

Which cards must you turn over?
Your answer:","['Jaywalking', 'Cars yield', 'Crosswalk', 'Cars do not yield']","Cars yield, Crosswalk","['Cars yield', 'Crosswalk']","['P', 'Q']",MATCHING_BIAS,68,9,0
74,T75,3,740045,"If you use a Crosswalk, cars must Yield.","Rule: ""If you use a Crosswalk, cars must Yield.""
Cards: ['Crosswalk', 'Cars do not yield', 'Cars yield', 'Jaywalking']

Which cards must you turn over?
Your answer:","['Crosswalk', 'Cars do not yield', 'Cars yield', 'Jaywalking']","Crosswalk, Cars do not yield","['Crosswalk', 'Cars do not yield']","['P', 'not_Q']",CORRECT,68,11,0
74,T75,4,740046,"If you use a Crosswalk, cars must Yield.","Rule: ""If you use a Crosswalk, cars must Yield.""
Cards: ['Cars yield', 'Crosswalk', 'Cars do not yield', 'Jaywalking']

Which cards must you turn over?
Your answer:","['Cars yield', 'Crosswalk', 'Cars do not yield', 'Jaywalking']","Cars do not yield, Crosswalk","['Cars do not yield', 'Crosswalk']","['P', 'not_Q']",CORRECT,68,11,0
