row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
64,T65,4,640046,"If a monk meditates at the Null Pool, they must wear White Robes.","Rule: ""If a monk meditates at the Null Pool, they must wear White Robes.""
Cards: ['Colored robes', 'Meditating at Null Pool', 'Meditating in garden', 'White Robes']

Which cards must you turn over?
Your answer:","['Colored robes', 'Meditating at Null Pool', 'Meditating in garden', 'White Robes']","ANSWER: Meditating at Null Pool, Colored robes","['Meditating at Null Pool', 'Colored robes']","['P', 'not_Q']",CORRECT,100,14,0
65,T66,0,650042,"If a builder constructs on Hallowed Ground, they must obtain a Spirit License.","Rule: ""If a builder constructs on Hallowed Ground, they must obtain a Spirit License.""
Cards: ['No License', 'Spirit License', 'Building in lowlands', 'Building on Hallowed Ground']

Which cards must you turn over?
Your answer:","['No License', 'Spirit License', 'Building in lowlands', 'Building on Hallowed Ground']","ANSWER: Spirit License, Building on Hallowed Ground","['Spirit License', 'Building on Hallowed Ground']","['P', 'Q']",MATCHING_BIAS,98,14,0
65,T66,1,650043,"If a builder constructs on Hallowed Ground, they must obtain a Spirit License.","Rule: ""If a builder constructs on Hallowed Ground, they must obtain a Spirit License.""
Cards: ['Building in lowlands', 'No License', 'Spirit License', 'Building on Hallowed Ground']

Which cards must you turn over?
Your answer:","['Building in lowlands', 'No License', 'Spirit License', 'Building on Hallowed Ground']","ANSWER: Building on Hallowed Ground, No License","['Building on Hallowed Ground', 'No License']","['P', 'not_Q']",CORRECT,98,14,0
65,T66,2,650044,"If a builder constructs on Hallowed Ground, they must obtain a Spirit License.","Rule: ""If a builder constructs on Hallowed Ground, they must obtain a Spirit License.""
Cards: ['Building on Hallowed Ground', 'Spirit License', 'Building in lowlands', 'No License']

Which cards must you turn over?
Your answer:","['Building on Hallowed Ground', 'Spirit License', 'Building in lowlands', 'No License']","ANSWER: Building on Hallowed Ground, No License","['Building on Hallowed Ground', 'No License']","['P', 'not_Q']",CORRECT,98,14,0
65,T66,3,650045,"If a builder constructs on Hallowed Ground, they must obtain a Spirit License.","Rule: ""If a builder constructs on Hallowed Ground, they must obtain a Spirit License.""
Cards: ['Building in lowlands', 'Spirit License', 'Building on Hallowed Ground', 'No License']

Which cards must you turn over?
Your answer:","['Building in lowlands', 'Spirit License', 'Building on Hallowed Ground', 'No License']","To test the rule “If P then Q” where  
- **P** = “Building on Hallowed Ground”  
- **Q** = “Spirit License”  

You must turn over:
- **Building on Hallowed Ground** (to check it has a Spirit License)
- **No License** (to check it is *not* a case of building on Hallowed Ground without the required license)

ANSWER: Building on Hallowed Ground, No License","['Building on Hallowed Ground', 'No License']","['P', 'not_Q']",CORRECT,98,97,0
65,T66,4,650046,"If a builder constructs on Hallowed Ground, they must obtain a Spirit License.","Rule: ""If a builder constructs on Hallowed Ground, they must obtain a Spirit License.""
Cards: ['Building in lowlands', 'Building on Hallowed Ground', 'Spirit License', 'No License']

Which cards must you turn over?
Your answer:","['Building in lowlands', 'Building on Hallowed Ground', 'Spirit License', 'No License']","ANSWER: Building on Hallowed Ground, No License","['Building on Hallowed Ground', 'No License']","['P', 'not_Q']",CORRECT,98,14,0
66,T67,0,660042,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Passing Greenway', 'No Toll', 'Passing Thornwall', 'Paid Dust Toll']

Which cards must you turn over?
Your answer:","['Passing Greenway', 'No Toll', 'Passing Thornwall', 'Paid Dust Toll']","ANSWER: Passing Thornwall, No Toll","['Passing Thornwall', 'No Toll']","['P', 'not_Q']",CORRECT,95,12,0
66,T67,1,660043,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['No Toll', 'Passing Thornwall', 'Paid Dust Toll', 'Passing Greenway']

Which cards must you turn over?
Your answer:","['No Toll', 'Passing Thornwall', 'Paid Dust Toll', 'Passing Greenway']","ANSWER: Passing Thornwall, No Toll","['Passing Thornwall', 'No Toll']","['P', 'not_Q']",CORRECT,95,12,0
66,T67,2,660044,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Paid Dust Toll', 'Passing Thornwall', 'No Toll', 'Passing Greenway']

Which cards must you turn over?
Your answer:","['Paid Dust Toll', 'Passing Thornwall', 'No Toll', 'Passing Greenway']","ANSWER: Passing Thornwall, No Toll","['Passing Thornwall', 'No Toll']","['P', 'not_Q']",CORRECT,95,12,0
66,T67,3,660045,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Paid Dust Toll', 'No Toll', 'Passing Greenway', 'Passing Thornwall']

Which cards must you turn over?
Your answer:","['Paid Dust Toll', 'No Toll', 'Passing Greenway', 'Passing Thornwall']","ANSWER: No Toll, Passing Thornwall","['No Toll', 'Passing Thornwall']","['P', 'not_Q']",CORRECT,95,12,0
66,T67,4,660046,"If a caravan passes through Thornwall, they must pay the Dust Toll.","Rule: ""If a caravan passes through Thornwall, they must pay the Dust Toll.""
Cards: ['Passing Greenway', 'Passing Thornwall', 'No Toll', 'Paid Dust Toll']

Which cards must you turn over?
Your answer:","['Passing Greenway', 'Passing Thornwall', 'No Toll', 'Paid Dust Toll']","ANSWER: Passing Thornwall, No Toll","['Passing Thornwall', 'No Toll']","['P', 'not_Q']",CORRECT,95,12,0
67,T68,0,670042,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading Vel Charts', 'Reading sea maps', 'Sky Caste', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading Vel Charts', 'Reading sea maps', 'Sky Caste', 'Not Sky Caste']","ANSWER: Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,100,14,0
67,T68,1,670043,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Sky Caste', 'Reading Vel Charts', 'Not Sky Caste', 'Reading sea maps']

Which cards must you turn over?
Your answer:","['Sky Caste', 'Reading Vel Charts', 'Not Sky Caste', 'Reading sea maps']","ANSWER: Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,100,14,0
67,T68,2,670044,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading sea maps', 'Reading Vel Charts', 'Sky Caste', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading sea maps', 'Reading Vel Charts', 'Sky Caste', 'Not Sky Caste']","ANSWER: Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,100,14,0
67,T68,3,670045,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading Vel Charts', 'Sky Caste', 'Reading sea maps', 'Not Sky Caste']

Which cards must you turn over?
Your answer:","['Reading Vel Charts', 'Sky Caste', 'Reading sea maps', 'Not Sky Caste']","ANSWER: Reading Vel Charts, Not Sky Caste","['Reading Vel Charts', 'Not Sky Caste']","['P', 'not_Q']",CORRECT,100,14,0
67,T68,4,670046,"If a navigator reads the Star Charts of Vel, they must be a Sky Caste.","Rule: ""If a navigator reads the Star Charts of Vel, they must be a Sky Caste.""
Cards: ['Reading sea maps', 'Not Sky Caste', 'Sky Caste', 'Reading Vel Charts']

Which cards must you turn over?
Your answer:","['Reading sea maps', 'Not Sky Caste', 'Sky Caste', 'Reading Vel Charts']","ANSWER: Not Sky Caste, Reading Vel Charts","['Not Sky Caste', 'Reading Vel Charts']","['P', 'not_Q']",CORRECT,100,14,0
68,T69,0,680042,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering practice yard', 'Shield surrendered', 'Shield kept', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Entering practice yard', 'Shield surrendered', 'Shield kept', 'Entering Trial Ring']","ANSWER: Entering Trial Ring, Shield kept","['Entering Trial Ring', 'Shield kept']","['P', 'not_Q']",CORRECT,93,13,0
68,T69,1,680043,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering Trial Ring', 'Shield kept', 'Entering practice yard', 'Shield surrendered']

Which cards must you turn over?
Your answer:","['Entering Trial Ring', 'Shield kept', 'Entering practice yard', 'Shield surrendered']","To test the rule “If a challenger enters the Trial Ring, they must surrender their Shield,” you must check:
- Any card showing the condition is true: **Entering Trial Ring** (must verify shield is surrendered).
- Any card showing the required outcome is false: **Shield kept** (must verify they are *not* entering the Trial Ring).

ANSWER: Entering Trial Ring, Shield kept","['Entering Trial Ring', 'Shield kept']","['P', 'not_Q']",CORRECT,93,84,0
68,T69,2,680044,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Shield kept', 'Entering practice yard', 'Shield surrendered', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Shield kept', 'Entering practice yard', 'Shield surrendered', 'Entering Trial Ring']","To test the rule **“If a challenger enters the Trial Ring, they must surrender their Shield”** (If P then Q), you must check:
- **P**: *Entering Trial Ring* (to see whether Q follows)
- **not Q**: *Shield kept* (to see whether P is violated)

So turn over:
- **Entering Trial Ring**
- **Shield kept**

ANSWER: Shield kept, Entering Trial Ring","['Shield kept', 'Entering Trial Ring']","['P', 'not_Q']",CORRECT,93,94,0
68,T69,3,680045,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Entering practice yard', 'Entering Trial Ring', 'Shield surrendered', 'Shield kept']

Which cards must you turn over?
Your answer:","['Entering practice yard', 'Entering Trial Ring', 'Shield surrendered', 'Shield kept']","To test the rule “If a challenger enters the Trial Ring, they must surrender their Shield,” you must check:
- Anyone **entering the Trial Ring** (to see if they surrendered the shield)
- Anyone **keeping the Shield** (to see if they entered the Trial Ring while keeping it)

ANSWER: Entering Trial Ring, Shield kept","['Entering Trial Ring', 'Shield kept']","['P', 'not_Q']",CORRECT,93,74,0
68,T69,4,680046,"If a challenger enters the Trial Ring, they must surrender their Shield.","Rule: ""If a challenger enters the Trial Ring, they must surrender their Shield.""
Cards: ['Shield kept', 'Shield surrendered', 'Entering practice yard', 'Entering Trial Ring']

Which cards must you turn over?
Your answer:","['Shield kept', 'Shield surrendered', 'Entering practice yard', 'Entering Trial Ring']","ANSWER: Shield kept, Entering Trial Ring","['Shield kept', 'Entering Trial Ring']","['P', 'not_Q']",CORRECT,93,13,0
69,T70,0,690042,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Entering common ward', 'No Mask', 'Smoke Mask', 'Entering Plague Ward']

Which cards must you turn over?
Your answer:","['Entering common ward', 'No Mask', 'Smoke Mask', 'Entering Plague Ward']","ANSWER: Smoke Mask, Entering Plague Ward","['Smoke Mask', 'Entering Plague Ward']","['P', 'Q']",MATCHING_BIAS,96,14,0
69,T70,1,690043,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Smoke Mask', 'No Mask', 'Entering common ward', 'Entering Plague Ward']

Which cards must you turn over?
Your answer:","['Smoke Mask', 'No Mask', 'Entering common ward', 'Entering Plague Ward']","ANSWER: Smoke Mask, Entering Plague Ward","['Smoke Mask', 'Entering Plague Ward']","['P', 'Q']",MATCHING_BIAS,96,14,0
69,T70,2,690044,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Entering Plague Ward', 'Entering common ward', 'Smoke Mask', 'No Mask']

Which cards must you turn over?
Your answer:","['Entering Plague Ward', 'Entering common ward', 'Smoke Mask', 'No Mask']","ANSWER: Entering Plague Ward, No Mask","['Entering Plague Ward', 'No Mask']","['P', 'not_Q']",CORRECT,96,14,0
69,T70,3,690045,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['Smoke Mask', 'Entering common ward', 'Entering Plague Ward', 'No Mask']

Which cards must you turn over?
Your answer:","['Smoke Mask', 'Entering common ward', 'Entering Plague Ward', 'No Mask']","ANSWER: Entering Plague Ward, No Mask","['Entering Plague Ward', 'No Mask']","['P', 'not_Q']",CORRECT,96,14,0
69,T70,4,690046,"If a healer enters the Plague Ward, they must wear a Smoke Mask.","Rule: ""If a healer enters the Plague Ward, they must wear a Smoke Mask.""
Cards: ['No Mask', 'Entering Plague Ward', 'Smoke Mask', 'Entering common ward']

Which cards must you turn over?
Your answer:","['No Mask', 'Entering Plague Ward', 'Smoke Mask', 'Entering common ward']","ANSWER: Entering Plague Ward, No Mask","['Entering Plague Ward', 'No Mask']","['P', 'not_Q']",CORRECT,96,14,0
70,T71,0,700042,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Lighting campfire', 'Ate normally', 'Calling Ancestor Fire', 'Fasted three days']

Which cards must you turn over?
Your answer:","['Lighting campfire', 'Ate normally', 'Calling Ancestor Fire', 'Fasted three days']","ANSWER: Calling Ancestor Fire, Ate normally","['Calling Ancestor Fire', 'Ate normally']","['P', 'not_Q']",CORRECT,101,13,0
70,T71,1,700043,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Calling Ancestor Fire', 'Ate normally', 'Lighting campfire', 'Fasted three days']

Which cards must you turn over?
Your answer:","['Calling Ancestor Fire', 'Ate normally', 'Lighting campfire', 'Fasted three days']","ANSWER: Calling Ancestor Fire, Ate normally","['Calling Ancestor Fire', 'Ate normally']","['P', 'not_Q']",CORRECT,101,13,0
70,T71,2,700044,"If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.","Rule: ""If a spirit-speaker calls the Ancestor Fire, they must fast for Three days.""
Cards: ['Ate normally', 'Fasted three days', 'Lighting campfire', 'Calling Ancestor Fire']

Which cards must you turn over?
Your answer:","['Ate normally', 'Fasted three days', 'Lighting campfire', 'Calling Ancestor Fire']","ANSWER: Fasted three days, Calling Ancestor Fire","['Fasted three days', 'Calling Ancestor Fire']","['P', 'Q']",MATCHING_BIAS,101,15,0
