row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
66,T67,4,660046,"If the ocean is the Pacific, then it is the Largest.","Rule: ""If the ocean is the Pacific, then it is the Largest.""
Cards: ['Atlantic', 'Pacific', 'Not largest', 'Largest']

Which cards must you turn over?
Your answer:","['Atlantic', 'Pacific', 'Not largest', 'Largest']","ANSWER: Pacific, Not largest","['Pacific', 'Not largest']","['P', 'not_Q']",CORRECT,87,10,0
67,T68,0,670042,"If the bone is the Femur, then it is in the Leg.","Rule: ""If the bone is the Femur, then it is in the Leg.""
Cards: ['Femur', 'Humerus', 'Leg', 'Arm']

Which cards must you turn over?
Your answer:","['Femur', 'Humerus', 'Leg', 'Arm']","ANSWER: Femur, Arm","['Femur', 'Arm']","['P', 'not_Q']",CORRECT,91,10,0
67,T68,1,670043,"If the bone is the Femur, then it is in the Leg.","Rule: ""If the bone is the Femur, then it is in the Leg.""
Cards: ['Leg', 'Femur', 'Arm', 'Humerus']

Which cards must you turn over?
Your answer:","['Leg', 'Femur', 'Arm', 'Humerus']","ANSWER: Femur, Arm","['Femur', 'Arm']","['P', 'not_Q']",CORRECT,91,10,0
67,T68,2,670044,"If the bone is the Femur, then it is in the Leg.","Rule: ""If the bone is the Femur, then it is in the Leg.""
Cards: ['Humerus', 'Femur', 'Leg', 'Arm']

Which cards must you turn over?
Your answer:","['Humerus', 'Femur', 'Leg', 'Arm']","ANSWER: Femur, Arm","['Femur', 'Arm']","['P', 'not_Q']",CORRECT,91,10,0
67,T68,3,670045,"If the bone is the Femur, then it is in the Leg.","Rule: ""If the bone is the Femur, then it is in the Leg.""
Cards: ['Femur', 'Leg', 'Humerus', 'Arm']

Which cards must you turn over?
Your answer:","['Femur', 'Leg', 'Humerus', 'Arm']","To test the rule “If the bone is the Femur, then it is in the Leg” (If P then Q), you must check:
- the **P** card: **Femur** (to see if the other side is Leg)
- the **not-Q** card: **Arm** (to see if the other side is Femur, which would violate the rule)

ANSWER: Femur, Arm","['Femur', 'Arm']","['P', 'not_Q']",CORRECT,91,89,0
67,T68,4,670046,"If the bone is the Femur, then it is in the Leg.","Rule: ""If the bone is the Femur, then it is in the Leg.""
Cards: ['Humerus', 'Arm', 'Leg', 'Femur']

Which cards must you turn over?
Your answer:","['Humerus', 'Arm', 'Leg', 'Femur']","ANSWER: Femur, Arm","['Femur', 'Arm']","['P', 'not_Q']",CORRECT,91,10,0
68,T69,0,680042,"If the animal is an Axolotl, then it can Regenerate limbs.","Rule: ""If the animal is an Axolotl, then it can Regenerate limbs.""
Cards: ['Frog', 'Regenerates limbs', 'Cannot regenerate', 'Axolotl']

Which cards must you turn over?
Your answer:","['Frog', 'Regenerates limbs', 'Cannot regenerate', 'Axolotl']","ANSWER: Axolotl, Cannot regenerate","['Axolotl', 'Cannot regenerate']","['P', 'not_Q']",CORRECT,96,12,0
68,T69,1,680043,"If the animal is an Axolotl, then it can Regenerate limbs.","Rule: ""If the animal is an Axolotl, then it can Regenerate limbs.""
Cards: ['Axolotl', 'Cannot regenerate', 'Frog', 'Regenerates limbs']

Which cards must you turn over?
Your answer:","['Axolotl', 'Cannot regenerate', 'Frog', 'Regenerates limbs']","ANSWER: Axolotl, Cannot regenerate","['Axolotl', 'Cannot regenerate']","['P', 'not_Q']",CORRECT,96,12,0
68,T69,2,680044,"If the animal is an Axolotl, then it can Regenerate limbs.","Rule: ""If the animal is an Axolotl, then it can Regenerate limbs.""
Cards: ['Cannot regenerate', 'Frog', 'Regenerates limbs', 'Axolotl']

Which cards must you turn over?
Your answer:","['Cannot regenerate', 'Frog', 'Regenerates limbs', 'Axolotl']","ANSWER: Cannot regenerate, Axolotl","['Cannot regenerate', 'Axolotl']","['P', 'not_Q']",CORRECT,96,12,0
68,T69,3,680045,"If the animal is an Axolotl, then it can Regenerate limbs.","Rule: ""If the animal is an Axolotl, then it can Regenerate limbs.""
Cards: ['Frog', 'Axolotl', 'Regenerates limbs', 'Cannot regenerate']

Which cards must you turn over?
Your answer:","['Frog', 'Axolotl', 'Regenerates limbs', 'Cannot regenerate']","ANSWER: Axolotl, Cannot regenerate","['Axolotl', 'Cannot regenerate']","['P', 'not_Q']",CORRECT,96,12,0
68,T69,4,680046,"If the animal is an Axolotl, then it can Regenerate limbs.","Rule: ""If the animal is an Axolotl, then it can Regenerate limbs.""
Cards: ['Cannot regenerate', 'Regenerates limbs', 'Frog', 'Axolotl']

Which cards must you turn over?
Your answer:","['Cannot regenerate', 'Regenerates limbs', 'Frog', 'Axolotl']","ANSWER: Cannot regenerate, Axolotl","['Cannot regenerate', 'Axolotl']","['P', 'not_Q']",CORRECT,96,12,0
69,T70,0,690042,"If the fruit is an Orange, then it contains Vitamin C.","Rule: ""If the fruit is an Orange, then it contains Vitamin C.""
Cards: ['Apple', 'No vitamin C', 'Vitamin C', 'Orange']

Which cards must you turn over?
Your answer:","['Apple', 'No vitamin C', 'Vitamin C', 'Orange']","To test the rule **“If Orange, then Vitamin C”** (Orange → Vitamin C), you must check:
- **Orange** (to see if it has Vitamin C on the other side)
- **No vitamin C** (to see if it is an Orange on the other side, which would violate the rule)

You do **not** need to turn over:
- **Apple** (rule says nothing about non-oranges)
- **Vitamin C** (could be from an Orange or something else)

ANSWER: No vitamin C, Orange","['No vitamin C', 'Orange']","['P', 'not_Q']",CORRECT,89,115,0
69,T70,1,690043,"If the fruit is an Orange, then it contains Vitamin C.","Rule: ""If the fruit is an Orange, then it contains Vitamin C.""
Cards: ['Vitamin C', 'No vitamin C', 'Apple', 'Orange']

Which cards must you turn over?
Your answer:","['Vitamin C', 'No vitamin C', 'Apple', 'Orange']","ANSWER: Orange, No vitamin C","['Orange', 'No vitamin C']","['P', 'not_Q']",CORRECT,89,11,0
69,T70,2,690044,"If the fruit is an Orange, then it contains Vitamin C.","Rule: ""If the fruit is an Orange, then it contains Vitamin C.""
Cards: ['Orange', 'Apple', 'Vitamin C', 'No vitamin C']

Which cards must you turn over?
Your answer:","['Orange', 'Apple', 'Vitamin C', 'No vitamin C']","To test the rule “If the fruit is an Orange, then it contains Vitamin C” (If P then Q), you must check:

- **P cases**: Turn over **Orange** to see if it has **Vitamin C** (must not have No vitamin C).
- **Not-Q cases**: Turn over **No vitamin C** to see if it is **not an Orange** (must not be Orange).

You do **not** need to turn over **Apple** (not P) or **Vitamin C** (Q), because they can’t falsify the rule.

ANSWER: Orange, No vitamin C","['Orange', 'No vitamin C']","['P', 'not_Q']",CORRECT,89,130,0
69,T70,3,690045,"If the fruit is an Orange, then it contains Vitamin C.","Rule: ""If the fruit is an Orange, then it contains Vitamin C.""
Cards: ['Vitamin C', 'Apple', 'Orange', 'No vitamin C']

Which cards must you turn over?
Your answer:","['Vitamin C', 'Apple', 'Orange', 'No vitamin C']","ANSWER: Orange, No vitamin C","['Orange', 'No vitamin C']","['P', 'not_Q']",CORRECT,89,11,0
69,T70,4,690046,"If the fruit is an Orange, then it contains Vitamin C.","Rule: ""If the fruit is an Orange, then it contains Vitamin C.""
Cards: ['No vitamin C', 'Orange', 'Vitamin C', 'Apple']

Which cards must you turn over?
Your answer:","['No vitamin C', 'Orange', 'Vitamin C', 'Apple']","To test the rule “If Orange, then Vitamin C,” you must check:
- **Orange** (to see if it has Vitamin C)
- **No vitamin C** (to see if it’s hiding an Orange)

You do **not** need to turn over **Vitamin C** or **Apple**.

ANSWER: No vitamin C, Orange","['No vitamin C', 'Orange']","['P', 'not_Q']",CORRECT,89,74,0
70,T71,0,700042,"If the material is Glass, then it is Transparent.","Rule: ""If the material is Glass, then it is Transparent.""
Cards: ['Wood', 'Opaque', 'Glass', 'Transparent']

Which cards must you turn over?
Your answer:","['Wood', 'Opaque', 'Glass', 'Transparent']","ANSWER: Glass, Opaque","['Glass', 'Opaque']","['P', 'not_Q']",CORRECT,84,10,0
70,T71,1,700043,"If the material is Glass, then it is Transparent.","Rule: ""If the material is Glass, then it is Transparent.""
Cards: ['Glass', 'Opaque', 'Wood', 'Transparent']

Which cards must you turn over?
Your answer:","['Glass', 'Opaque', 'Wood', 'Transparent']","ANSWER: Glass, Opaque","['Glass', 'Opaque']","['P', 'not_Q']",CORRECT,84,10,0
70,T71,2,700044,"If the material is Glass, then it is Transparent.","Rule: ""If the material is Glass, then it is Transparent.""
Cards: ['Opaque', 'Transparent', 'Wood', 'Glass']

Which cards must you turn over?
Your answer:","['Opaque', 'Transparent', 'Wood', 'Glass']","ANSWER: Opaque, Glass","['Opaque', 'Glass']","['P', 'not_Q']",CORRECT,84,10,0
70,T71,3,700045,"If the material is Glass, then it is Transparent.","Rule: ""If the material is Glass, then it is Transparent.""
Cards: ['Glass', 'Wood', 'Opaque', 'Transparent']

Which cards must you turn over?
Your answer:","['Glass', 'Wood', 'Opaque', 'Transparent']","To test “If Glass, then Transparent,” you must look for possible violations: **Glass** on one side with **Opaque** on the other.

- Turn over **Glass** (to check it’s Transparent).
- Turn over **Opaque** (to check it’s not Glass).

You do **not** need to turn over **Wood** or **Transparent**.

ANSWER: Glass, Opaque","['Glass', 'Opaque']","['P', 'not_Q']",CORRECT,84,84,0
70,T71,4,700046,"If the material is Glass, then it is Transparent.","Rule: ""If the material is Glass, then it is Transparent.""
Cards: ['Transparent', 'Opaque', 'Glass', 'Wood']

Which cards must you turn over?
Your answer:","['Transparent', 'Opaque', 'Glass', 'Wood']","ANSWER: Transparent, Glass","['Transparent', 'Glass']","['P', 'Q']",MATCHING_BIAS,84,9,0
71,T72,0,710042,"If the animal is a Cow, then it is a Herbivore.","Rule: ""If the animal is a Cow, then it is a Herbivore.""
Cards: ['Carnivore', 'Tiger', 'Herbivore', 'Cow']

Which cards must you turn over?
Your answer:","['Carnivore', 'Tiger', 'Herbivore', 'Cow']","ANSWER: Cow, Carnivore","['Cow', 'Carnivore']","['P', 'not_Q']",CORRECT,90,10,0
71,T72,1,710043,"If the animal is a Cow, then it is a Herbivore.","Rule: ""If the animal is a Cow, then it is a Herbivore.""
Cards: ['Carnivore', 'Cow', 'Herbivore', 'Tiger']

Which cards must you turn over?
Your answer:","['Carnivore', 'Cow', 'Herbivore', 'Tiger']","ANSWER: Cow, Carnivore","['Cow', 'Carnivore']","['P', 'not_Q']",CORRECT,90,10,0
71,T72,2,710044,"If the animal is a Cow, then it is a Herbivore.","Rule: ""If the animal is a Cow, then it is a Herbivore.""
Cards: ['Herbivore', 'Cow', 'Tiger', 'Carnivore']

Which cards must you turn over?
Your answer:","['Herbivore', 'Cow', 'Tiger', 'Carnivore']","ANSWER: Cow, Carnivore","['Cow', 'Carnivore']","['P', 'not_Q']",CORRECT,90,10,0
71,T72,3,710045,"If the animal is a Cow, then it is a Herbivore.","Rule: ""If the animal is a Cow, then it is a Herbivore.""
Cards: ['Cow', 'Carnivore', 'Herbivore', 'Tiger']

Which cards must you turn over?
Your answer:","['Cow', 'Carnivore', 'Herbivore', 'Tiger']","ANSWER: Cow, Carnivore","['Cow', 'Carnivore']","['P', 'not_Q']",CORRECT,90,10,0
71,T72,4,710046,"If the animal is a Cow, then it is a Herbivore.","Rule: ""If the animal is a Cow, then it is a Herbivore.""
Cards: ['Cow', 'Herbivore', 'Carnivore', 'Tiger']

Which cards must you turn over?
Your answer:","['Cow', 'Herbivore', 'Carnivore', 'Tiger']","ANSWER: Cow, Carnivore","['Cow', 'Carnivore']","['P', 'not_Q']",CORRECT,90,10,0
72,T73,0,720042,"If the planet is Neptune, then it has a Blue color.","Rule: ""If the planet is Neptune, then it has a Blue color.""
Cards: ['Red', 'Mars', 'Neptune', 'Blue']

Which cards must you turn over?
Your answer:","['Red', 'Mars', 'Neptune', 'Blue']","ANSWER: Neptune, Red","['Neptune', 'Red']","['P', 'not_Q']",CORRECT,87,9,0
72,T73,1,720043,"If the planet is Neptune, then it has a Blue color.","Rule: ""If the planet is Neptune, then it has a Blue color.""
Cards: ['Mars', 'Neptune', 'Blue', 'Red']

Which cards must you turn over?
Your answer:","['Mars', 'Neptune', 'Blue', 'Red']","ANSWER: Neptune, Red","['Neptune', 'Red']","['P', 'not_Q']",CORRECT,87,9,0
72,T73,2,720044,"If the planet is Neptune, then it has a Blue color.","Rule: ""If the planet is Neptune, then it has a Blue color.""
Cards: ['Blue', 'Neptune', 'Mars', 'Red']

Which cards must you turn over?
Your answer:","['Blue', 'Neptune', 'Mars', 'Red']","ANSWER: Neptune, Red","['Neptune', 'Red']","['P', 'not_Q']",CORRECT,87,9,0
72,T73,3,720045,"If the planet is Neptune, then it has a Blue color.","Rule: ""If the planet is Neptune, then it has a Blue color.""
Cards: ['Neptune', 'Blue', 'Mars', 'Red']

Which cards must you turn over?
Your answer:","['Neptune', 'Blue', 'Mars', 'Red']","ANSWER: Neptune, Red","['Neptune', 'Red']","['P', 'not_Q']",CORRECT,87,9,0
72,T73,4,720046,"If the planet is Neptune, then it has a Blue color.","Rule: ""If the planet is Neptune, then it has a Blue color.""
Cards: ['Blue', 'Red', 'Mars', 'Neptune']

Which cards must you turn over?
Your answer:","['Blue', 'Red', 'Mars', 'Neptune']","ANSWER: Neptune, Red","['Neptune', 'Red']","['P', 'not_Q']",CORRECT,87,9,0
73,T74,0,730042,"If the muscle is the Bicep, then it is in the Arm.","Rule: ""If the muscle is the Bicep, then it is in the Arm.""
Cards: ['Bicep', 'Leg', 'Quadricep', 'Arm']

Which cards must you turn over?
Your answer:","['Bicep', 'Leg', 'Quadricep', 'Arm']","ANSWER: Bicep, Leg","['Bicep', 'Leg']","['P', 'not_Q']",CORRECT,93,11,0
73,T74,1,730043,"If the muscle is the Bicep, then it is in the Arm.","Rule: ""If the muscle is the Bicep, then it is in the Arm.""
Cards: ['Leg', 'Arm', 'Bicep', 'Quadricep']

Which cards must you turn over?
Your answer:","['Leg', 'Arm', 'Bicep', 'Quadricep']","ANSWER: Bicep, Leg","['Bicep', 'Leg']","['P', 'not_Q']",CORRECT,93,11,0
73,T74,2,730044,"If the muscle is the Bicep, then it is in the Arm.","Rule: ""If the muscle is the Bicep, then it is in the Arm.""
Cards: ['Arm', 'Bicep', 'Leg', 'Quadricep']

Which cards must you turn over?
Your answer:","['Arm', 'Bicep', 'Leg', 'Quadricep']","ANSWER: Bicep, Leg","['Bicep', 'Leg']","['P', 'not_Q']",CORRECT,93,11,0
73,T74,3,730045,"If the muscle is the Bicep, then it is in the Arm.","Rule: ""If the muscle is the Bicep, then it is in the Arm.""
Cards: ['Leg', 'Bicep', 'Arm', 'Quadricep']

Which cards must you turn over?
Your answer:","['Leg', 'Bicep', 'Arm', 'Quadricep']","ANSWER: Bicep, Leg","['Bicep', 'Leg']","['P', 'not_Q']",CORRECT,93,11,0
73,T74,4,730046,"If the muscle is the Bicep, then it is in the Arm.","Rule: ""If the muscle is the Bicep, then it is in the Arm.""
Cards: ['Bicep', 'Quadricep', 'Leg', 'Arm']

Which cards must you turn over?
Your answer:","['Bicep', 'Quadricep', 'Leg', 'Arm']","ANSWER: Bicep, Leg","['Bicep', 'Leg']","['P', 'not_Q']",CORRECT,93,11,0
74,T75,0,740042,"If the currency is Euro, then it is used in Europe.","Rule: ""If the currency is Euro, then it is used in Europe.""
Cards: ['Europe', 'Dollar', 'Euro', 'America']

Which cards must you turn over?
Your answer:","['Europe', 'Dollar', 'Euro', 'America']","ANSWER: Euro, America","['Euro', 'America']","['P', 'not_Q']",CORRECT,86,9,0
74,T75,1,740043,"If the currency is Euro, then it is used in Europe.","Rule: ""If the currency is Euro, then it is used in Europe.""
Cards: ['Dollar', 'America', 'Euro', 'Europe']

Which cards must you turn over?
Your answer:","['Dollar', 'America', 'Euro', 'Europe']","ANSWER: Euro, America","['Euro', 'America']","['P', 'not_Q']",CORRECT,86,9,0
74,T75,2,740044,"If the currency is Euro, then it is used in Europe.","Rule: ""If the currency is Euro, then it is used in Europe.""
Cards: ['Dollar', 'Europe', 'Euro', 'America']

Which cards must you turn over?
Your answer:","['Dollar', 'Europe', 'Euro', 'America']","ANSWER: Euro, America","['Euro', 'America']","['P', 'not_Q']",CORRECT,86,9,0
74,T75,3,740045,"If the currency is Euro, then it is used in Europe.","Rule: ""If the currency is Euro, then it is used in Europe.""
Cards: ['Euro', 'America', 'Europe', 'Dollar']

Which cards must you turn over?
Your answer:","['Euro', 'America', 'Europe', 'Dollar']","ANSWER: Euro, America","['Euro', 'America']","['P', 'not_Q']",CORRECT,86,9,0
74,T75,4,740046,"If the currency is Euro, then it is used in Europe.","Rule: ""If the currency is Euro, then it is used in Europe.""
Cards: ['Europe', 'Euro', 'America', 'Dollar']

Which cards must you turn over?
Your answer:","['Europe', 'Euro', 'America', 'Dollar']","To test “If Euro, then Europe,” you must check:
- **Euro** (to see if the other side says Europe)
- **America** (to see if the other side wrongly says Euro)

You do **not** need to check Europe or Dollar.

ANSWER: Euro, America","['Euro', 'America']","['P', 'not_Q']",CORRECT,86,63,0
75,T76,0,750042,"If the animal is a Tortoise, then it has a Shell.","Rule: ""If the animal is a Tortoise, then it has a Shell.""
Cards: ['Tortoise', 'No shell', 'Crocodile', 'Shell']

Which cards must you turn over?
Your answer:","['Tortoise', 'No shell', 'Crocodile', 'Shell']","ANSWER: Tortoise, No shell","['Tortoise', 'No shell']","['P', 'not_Q']",CORRECT,94,12,0
75,T76,1,750043,"If the animal is a Tortoise, then it has a Shell.","Rule: ""If the animal is a Tortoise, then it has a Shell.""
Cards: ['No shell', 'Crocodile', 'Tortoise', 'Shell']

Which cards must you turn over?
Your answer:","['No shell', 'Crocodile', 'Tortoise', 'Shell']","ANSWER: No shell, Tortoise","['No shell', 'Tortoise']","['P', 'not_Q']",CORRECT,94,12,0
